,STATION,LINENAME,DATE,TIME,ENTRIES
2170,59 ST,456NQR,08/04/2016,12:00:00,7157826
2171,59 ST,456NQR,08/04/2016,16:00:00,7158161
2172,59 ST,456NQR,08/04/2016,20:00:00,7158856
2173,59 ST,456NQR,08/05/2016,00:00:00,7159044
2174,59 ST,456NQR,08/05/2016,04:00:00,7159064
2175,59 ST,456NQR,08/05/2016,08:00:00,7159087
2176,59 ST,456NQR,08/05/2016,12:00:00,7159277
2177,59 ST,456NQR,08/05/2016,16:00:00,7159592
2178,59 ST,456NQR,08/05/2016,20:00:00,7160274
2179,59 ST,456NQR,07/30/2016,00:00:00,4289213
2180,59 ST,456NQR,07/30/2016,04:00:00,4289225
2181,59 ST,456NQR,07/30/2016,08:00:00,4289228
2182,59 ST,456NQR,07/30/2016,12:00:00,4289261
2183,59 ST,456NQR,07/30/2016,16:00:00,4289299
2184,59 ST,456NQR,07/30/2016,20:00:00,4289357
2185,59 ST,456NQR,07/31/2016,00:00:00,4289375
2186,59 ST,456NQR,07/31/2016,04:00:00,4289376
2187,59 ST,456NQR,07/31/2016,08:00:00,4289378
2188,59 ST,456NQR,07/31/2016,12:00:00,4289391
2189,59 ST,456NQR,07/31/2016,16:00:00,4289414
2190,59 ST,456NQR,07/31/2016,20:00:00,4289445
2191,59 ST,456NQR,08/01/2016,00:00:00,4289461
2192,59 ST,456NQR,08/01/2016,04:00:00,4289461
2193,59 ST,456NQR,08/01/2016,08:00:00,4289468
2194,59 ST,456NQR,08/01/2016,12:00:00,4289530
2195,59 ST,456NQR,08/01/2016,16:00:00,4289627
2196,59 ST,456NQR,08/01/2016,20:00:00,4290133
2197,59 ST,456NQR,08/02/2016,00:00:00,4290173
2198,59 ST,456NQR,08/02/2016,04:00:00,4290178
2199,59 ST,456NQR,08/02/2016,08:00:00,4290184
2200,59 ST,456NQR,08/02/2016,12:00:00,4290253
2201,59 ST,456NQR,08/02/2016,16:00:00,4290363
2202,59 ST,456NQR,08/02/2016,20:00:00,4290891
2203,59 ST,456NQR,08/03/2016,00:00:00,4290932
2204,59 ST,456NQR,08/03/2016,04:00:00,4290939
2205,59 ST,456NQR,08/03/2016,08:00:00,4290944
2206,59 ST,456NQR,08/03/2016,12:00:00,4291007
2207,59 ST,456NQR,08/03/2016,16:00:00,4291149
2208,59 ST,456NQR,08/03/2016,20:00:00,4291658
2209,59 ST,456NQR,08/04/2016,00:00:00,4291702
2210,59 ST,456NQR,08/04/2016,04:00:00,4291710
2211,59 ST,456NQR,08/04/2016,08:00:00,4291715
2212,59 ST,456NQR,08/04/2016,12:00:00,4291770
2213,59 ST,456NQR,08/04/2016,16:00:00,4291891
2214,59 ST,456NQR,08/04/2016,20:00:00,4292441
2215,59 ST,456NQR,08/05/2016,00:00:00,4292481
2216,59 ST,456NQR,08/05/2016,04:00:00,4292485
2217,59 ST,456NQR,08/05/2016,08:00:00,4292493
2218,59 ST,456NQR,08/05/2016,12:00:00,4292551
2219,59 ST,456NQR,08/05/2016,16:00:00,4292710
2220,59 ST,456NQR,08/05/2016,20:00:00,4293173
2221,59 ST,456NQR,07/30/2016,00:00:00,13945383
2222,59 ST,456NQR,07/30/2016,04:00:00,13945431
2223,59 ST,456NQR,07/30/2016,08:00:00,13945479
2224,59 ST,456NQR,07/30/2016,12:00:00,13945583
2225,59 ST,456NQR,07/30/2016,16:00:00,13945913
2226,59 ST,456NQR,07/30/2016,20:00:00,13946415
2227,59 ST,456NQR,07/31/2016,00:00:00,13946690
2228,59 ST,456NQR,07/31/2016,04:00:00,13946737
2229,59 ST,456NQR,07/31/2016,08:00:00,13946767
2230,59 ST,456NQR,07/31/2016,12:00:00,13946829
2231,59 ST,456NQR,07/31/2016,16:00:00,13947031
2232,59 ST,456NQR,07/31/2016,20:00:00,13947493
2233,59 ST,456NQR,08/01/2016,00:00:00,13947604
2234,59 ST,456NQR,08/01/2016,04:00:00,13947639
2235,59 ST,456NQR,08/01/2016,07:59:02,13947685
2236,59 ST,456NQR,08/01/2016,08:00:00,13947686
2237,59 ST,456NQR,08/01/2016,09:41:55,13947744
2238,59 ST,456NQR,08/01/2016,12:00:00,13947818
2239,59 ST,456NQR,08/01/2016,16:00:00,13948169
2240,59 ST,456NQR,08/01/2016,20:00:00,13948864
2241,59 ST,456NQR,08/02/2016,00:00:00,13949141
2242,59 ST,456NQR,08/02/2016,04:00:00,13949186
2243,59 ST,456NQR,08/02/2016,08:00:00,13949259
2244,59 ST,456NQR,08/02/2016,12:00:00,13949407
2245,59 ST,456NQR,08/02/2016,16:00:00,13949751
2246,59 ST,456NQR,08/02/2016,20:00:00,13950421
2247,59 ST,456NQR,08/03/2016,00:00:00,13950711
2248,59 ST,456NQR,08/03/2016,04:00:00,13950752
2249,59 ST,456NQR,08/03/2016,08:00:00,13950805
2250,59 ST,456NQR,08/03/2016,12:00:00,13950959
2251,59 ST,456NQR,08/03/2016,16:00:00,13951269
2252,59 ST,456NQR,08/03/2016,20:00:00,13952014
2253,59 ST,456NQR,08/04/2016,00:00:00,13952301
2254,59 ST,456NQR,08/04/2016,04:00:00,13952344
2255,59 ST,456NQR,08/04/2016,08:00:00,13952413
2256,59 ST,456NQR,08/04/2016,12:00:00,13952538
2257,59 ST,456NQR,08/04/2016,16:00:00,13952934
2258,59 ST,456NQR,08/04/2016,20:00:00,13953650
2259,59 ST,456NQR,08/05/2016,00:00:00,13953931
2260,59 ST,456NQR,08/05/2016,04:00:00,13953973
2261,59 ST,456NQR,08/05/2016,08:00:00,13954049
2262,59 ST,456NQR,08/05/2016,12:00:00,13954206
2263,59 ST,456NQR,08/05/2016,16:00:00,13954567
2264,59 ST,456NQR,08/05/2016,20:00:00,13955184
2265,59 ST,456NQR,07/30/2016,00:00:00,10348827
2266,59 ST,456NQR,07/30/2016,04:00:00,10348850
2267,59 ST,456NQR,07/30/2016,08:00:00,10348867
2268,59 ST,456NQR,07/30/2016,12:00:00,10348933
2269,59 ST,456NQR,07/30/2016,16:00:00,10349137
2270,59 ST,456NQR,07/30/2016,20:00:00,10349439
2271,59 ST,456NQR,07/31/2016,00:00:00,10349599
2272,59 ST,456NQR,07/31/2016,04:00:00,10349619
2273,59 ST,456NQR,07/31/2016,08:00:00,10349630
2274,59 ST,456NQR,07/31/2016,12:00:00,10349676
2275,59 ST,456NQR,07/31/2016,16:00:00,10349812
2276,59 ST,456NQR,07/31/2016,20:00:00,10350075
2277,59 ST,456NQR,08/01/2016,00:00:00,10350139
2278,59 ST,456NQR,08/01/2016,04:00:00,10350152
2279,59 ST,456NQR,08/01/2016,07:59:02,10350180
2280,59 ST,456NQR,08/01/2016,08:00:00,10350181
2281,59 ST,456NQR,08/01/2016,09:41:55,10350200
2282,59 ST,456NQR,08/01/2016,12:00:00,10350256
2283,59 ST,456NQR,08/01/2016,16:00:00,10350445
2284,59 ST,456NQR,08/01/2016,20:00:00,10350844
2285,59 ST,456NQR,08/02/2016,00:00:00,10350986
2286,59 ST,456NQR,08/02/2016,04:00:00,10351008
2287,59 ST,456NQR,08/02/2016,08:00:00,10351034
2288,59 ST,456NQR,08/02/2016,12:00:00,10351118
2289,59 ST,456NQR,08/02/2016,16:00:00,10351307
2290,59 ST,456NQR,08/02/2016,20:00:00,10351679
2291,59 ST,456NQR,08/03/2016,00:00:00,10351823
2292,59 ST,456NQR,08/03/2016,04:00:00,10351843
2293,59 ST,456NQR,08/03/2016,08:00:00,10351870
2294,59 ST,456NQR,08/03/2016,12:00:00,10351956
2295,59 ST,456NQR,08/03/2016,16:00:00,10352153
2296,59 ST,456NQR,08/03/2016,20:00:00,10352561
2297,59 ST,456NQR,08/04/2016,00:00:00,10352710
2298,59 ST,456NQR,08/04/2016,04:00:00,10352727
2299,59 ST,456NQR,08/04/2016,08:00:00,10352752
2300,59 ST,456NQR,08/04/2016,12:00:00,10352828
2301,59 ST,456NQR,08/04/2016,16:00:00,10353042
2302,59 ST,456NQR,08/04/2016,20:00:00,10353459
2303,59 ST,456NQR,08/05/2016,00:00:00,10353615
2304,59 ST,456NQR,08/05/2016,04:00:00,10353639
2305,59 ST,456NQR,08/05/2016,08:00:00,10353648
2306,59 ST,456NQR,08/05/2016,12:00:00,10353737
2307,59 ST,456NQR,08/05/2016,16:00:00,10353941
2308,59 ST,456NQR,08/05/2016,20:00:00,10354353
2309,59 ST,456NQR,07/30/2016,00:00:00,5681230
2310,59 ST,456NQR,07/30/2016,04:00:00,5681243
2311,59 ST,456NQR,07/30/2016,08:00:00,5681261
2312,59 ST,456NQR,07/30/2016,12:00:00,5681296
2313,59 ST,456NQR,07/30/2016,16:00:00,5681424
2314,59 ST,456NQR,07/30/2016,20:00:00,5681618
2315,59 ST,456NQR,07/31/2016,00:00:00,5681718
2316,59 ST,456NQR,07/31/2016,04:00:00,5681740
2317,59 ST,456NQR,07/31/2016,08:00:00,5681752
2318,59 ST,456NQR,07/31/2016,12:00:00,5681776
2319,59 ST,456NQR,07/31/2016,16:00:00,5681854
2320,59 ST,456NQR,07/31/2016,20:00:00,5681981
2321,59 ST,456NQR,08/01/2016,00:00:00,5682012
2322,59 ST,456NQR,08/01/2016,04:00:00,5682020
2323,59 ST,456NQR,08/01/2016,07:59:02,5682031
2324,59 ST,456NQR,08/01/2016,08:00:00,5682032
2325,59 ST,456NQR,08/01/2016,09:41:55,5682048
2326,59 ST,456NQR,08/01/2016,12:00:00,5682072
2327,59 ST,456NQR,08/01/2016,16:00:00,5682169
2328,59 ST,456NQR,08/01/2016,20:00:00,5682365
2329,59 ST,456NQR,08/02/2016,00:00:00,5682439
2330,59 ST,456NQR,08/02/2016,04:00:00,5682450
2331,59 ST,456NQR,08/02/2016,08:00:00,5682460
2332,59 ST,456NQR,08/02/2016,12:00:00,5682497
2333,59 ST,456NQR,08/02/2016,16:00:00,5682586
2334,59 ST,456NQR,08/02/2016,20:00:00,5682789
2335,59 ST,456NQR,08/03/2016,00:00:00,5682863
2336,59 ST,456NQR,08/03/2016,04:00:00,5682877
2337,59 ST,456NQR,08/03/2016,08:00:00,5682892
2338,59 ST,456NQR,08/03/2016,12:00:00,5682937
2339,59 ST,456NQR,08/03/2016,16:00:00,5683033
2340,59 ST,456NQR,08/03/2016,20:00:00,5683204
2341,59 ST,456NQR,08/04/2016,00:00:00,5683288
2342,59 ST,456NQR,08/04/2016,04:00:00,5683297
2343,59 ST,456NQR,08/04/2016,08:00:00,5683309
2344,59 ST,456NQR,08/04/2016,12:00:00,5683345
2345,59 ST,456NQR,08/04/2016,16:00:00,5683458
2346,59 ST,456NQR,08/04/2016,20:00:00,5683655
2347,59 ST,456NQR,08/05/2016,00:00:00,5683738
2348,59 ST,456NQR,08/05/2016,04:00:00,5683750
2349,59 ST,456NQR,08/05/2016,08:00:00,5683762
2350,59 ST,456NQR,08/05/2016,12:00:00,5683817
2351,59 ST,456NQR,08/05/2016,16:00:00,5683930
2352,59 ST,456NQR,08/05/2016,20:00:00,5684103
2353,59 ST,456NQR,07/30/2016,00:00:00,1040417422
2354,59 ST,456NQR,07/30/2016,04:00:00,1040417442
2355,59 ST,456NQR,07/30/2016,08:00:00,1040417468
2356,59 ST,456NQR,07/30/2016,12:00:00,1040417513
2357,59 ST,456NQR,07/30/2016,16:00:00,1040417605
2358,59 ST,456NQR,07/30/2016,20:00:00,1040417762
2359,59 ST,456NQR,07/31/2016,00:00:00,1040417839
2360,59 ST,456NQR,07/31/2016,04:00:00,1040417866
2361,59 ST,456NQR,07/31/2016,08:00:00,1040417888
2362,59 ST,456NQR,07/31/2016,12:00:00,1040417921
2363,59 ST,456NQR,07/31/2016,16:00:00,1040417979
2364,59 ST,456NQR,07/31/2016,20:00:00,1040418081
2365,59 ST,456NQR,08/01/2016,00:00:00,1040418132
2366,59 ST,456NQR,08/01/2016,04:00:00,1040418142
2367,59 ST,456NQR,08/01/2016,07:59:02,1040418163
2368,59 ST,456NQR,08/01/2016,08:00:00,1040418163
2369,59 ST,456NQR,08/01/2016,09:41:55,1040418175
2370,59 ST,456NQR,08/01/2016,12:00:00,1040418195
2371,59 ST,456NQR,08/01/2016,16:00:00,1040418284
2372,59 ST,456NQR,08/01/2016,20:00:00,1040418418
2373,59 ST,456NQR,08/02/2016,00:00:00,1040418473
2374,59 ST,456NQR,08/02/2016,04:00:00,1040418484
2375,59 ST,456NQR,08/02/2016,08:00:00,1040418502
2376,59 ST,456NQR,08/02/2016,12:00:00,1040418546
2377,59 ST,456NQR,08/02/2016,16:00:00,1040418635
2378,59 ST,456NQR,08/02/2016,20:00:00,1040418797
2379,59 ST,456NQR,08/03/2016,00:00:00,1040418860
2380,59 ST,456NQR,08/03/2016,04:00:00,1040418869
2381,59 ST,456NQR,08/03/2016,08:00:00,1040418881
2382,59 ST,456NQR,08/03/2016,12:00:00,1040418925
2383,59 ST,456NQR,08/03/2016,16:00:00,1040419008
2384,59 ST,456NQR,08/03/2016,20:00:00,1040419156
2385,59 ST,456NQR,08/04/2016,00:00:00,1040419228
2386,59 ST,456NQR,08/04/2016,04:00:00,1040419241
2387,59 ST,456NQR,08/04/2016,08:00:00,1040419259
2388,59 ST,456NQR,08/04/2016,12:00:00,1040419304
2389,59 ST,456NQR,08/04/2016,16:00:00,1040419398
2390,59 ST,456NQR,08/04/2016,20:00:00,1040419522
2391,59 ST,456NQR,08/05/2016,00:00:00,1040419584
2392,59 ST,456NQR,08/05/2016,04:00:00,1040419599
2393,59 ST,456NQR,08/05/2016,08:00:00,1040419611
2394,59 ST,456NQR,08/05/2016,12:00:00,1040419654
2395,59 ST,456NQR,08/05/2016,16:00:00,1040419759
2396,59 ST,456NQR,08/05/2016,20:00:00,1040419923
2397,59 ST,456NQR,07/30/2016,00:00:00,5750120
2398,59 ST,456NQR,07/30/2016,04:00:00,5750157
2399,59 ST,456NQR,07/30/2016,08:00:00,5750198
2400,59 ST,456NQR,07/30/2016,12:00:00,5750284
2401,59 ST,456NQR,07/30/2016,16:00:00,5750420
2402,59 ST,456NQR,07/30/2016,20:00:00,5750615
2403,59 ST,456NQR,07/31/2016,00:00:00,5750703
2404,59 ST,456NQR,07/31/2016,04:00:00,5750728
2405,59 ST,456NQR,07/31/2016,08:00:00,5750768
2406,59 ST,456NQR,07/31/2016,12:00:00,5750821
2407,59 ST,456NQR,07/31/2016,16:00:00,5750932
2408,59 ST,456NQR,07/31/2016,20:00:00,5751072
2409,59 ST,456NQR,08/01/2016,00:00:00,5751144
2410,59 ST,456NQR,08/01/2016,04:00:00,5751170
2411,59 ST,456NQR,08/01/2016,07:59:02,5751199
2412,59 ST,456NQR,08/01/2016,08:00:00,5751199
2413,59 ST,456NQR,08/01/2016,09:41:55,5751227
2414,59 ST,456NQR,08/01/2016,12:00:00,5751274
2415,59 ST,456NQR,08/01/2016,16:00:00,5751435
2416,59 ST,456NQR,08/01/2016,20:00:00,5751682
2417,59 ST,456NQR,08/02/2016,00:00:00,5751761
2418,59 ST,456NQR,08/02/2016,04:00:00,5751779
2419,59 ST,456NQR,08/02/2016,08:00:00,5751805
2420,59 ST,456NQR,08/02/2016,12:00:00,5751885
2421,59 ST,456NQR,08/02/2016,16:00:00,5752048
2422,59 ST,456NQR,08/02/2016,20:00:00,5752292
2423,59 ST,456NQR,08/03/2016,00:00:00,5752387
2424,59 ST,456NQR,08/03/2016,04:00:00,5752405
2425,59 ST,456NQR,08/03/2016,08:00:00,5752438
2426,59 ST,456NQR,08/03/2016,12:00:00,5752507
2427,59 ST,456NQR,08/03/2016,16:00:00,5752635
2428,59 ST,456NQR,08/03/2016,20:00:00,5752911
2429,59 ST,456NQR,08/04/2016,00:00:00,5753001
2430,59 ST,456NQR,08/04/2016,04:00:00,5753020
2431,59 ST,456NQR,08/04/2016,08:00:00,5753050
2432,59 ST,456NQR,08/04/2016,12:00:00,5753118
2433,59 ST,456NQR,08/04/2016,16:00:00,5753286
2434,59 ST,456NQR,08/04/2016,20:00:00,5753543
2435,59 ST,456NQR,08/05/2016,00:00:00,5753651
2436,59 ST,456NQR,08/05/2016,04:00:00,5753670
2437,59 ST,456NQR,08/05/2016,08:00:00,5753690
2438,59 ST,456NQR,08/05/2016,12:00:00,5753773
2439,59 ST,456NQR,08/05/2016,16:00:00,5753935
2440,59 ST,456NQR,08/05/2016,20:00:00,5754171
2441,59 ST,456NQR,07/30/2016,00:00:00,10105794
2442,59 ST,456NQR,07/30/2016,04:00:00,10105875
2443,59 ST,456NQR,07/30/2016,08:00:00,10106002
2444,59 ST,456NQR,07/30/2016,12:00:00,10106149
2445,59 ST,456NQR,07/30/2016,16:00:00,10106389
2446,59 ST,456NQR,07/30/2016,20:00:00,10106662
2447,59 ST,456NQR,07/31/2016,00:00:00,10106855
2448,59 ST,456NQR,07/31/2016,04:00:00,10106937
2449,59 ST,456NQR,07/31/2016,08:00:00,10107007
2450,59 ST,456NQR,07/31/2016,12:00:00,10107122
2451,59 ST,456NQR,07/31/2016,16:00:00,10107313
2452,59 ST,456NQR,07/31/2016,20:00:00,10107543
2453,59 ST,456NQR,08/01/2016,00:00:00,10107707
2454,59 ST,456NQR,08/01/2016,04:00:00,10107761
2455,59 ST,456NQR,08/01/2016,07:59:02,10107865
2456,59 ST,456NQR,08/01/2016,08:00:00,10107867
2457,59 ST,456NQR,08/01/2016,09:41:55,10107931
2458,59 ST,456NQR,08/01/2016,12:00:00,10108020
2459,59 ST,456NQR,08/01/2016,16:00:00,10108243
2460,59 ST,456NQR,08/01/2016,20:00:00,10108705
2461,59 ST,456NQR,08/02/2016,00:00:00,10108907
2462,59 ST,456NQR,08/02/2016,04:00:00,10108951
2463,59 ST,456NQR,08/02/2016,08:00:00,10109042
2464,59 ST,456NQR,08/02/2016,12:00:00,10109209
2465,59 ST,456NQR,08/02/2016,16:00:00,10109441
2466,59 ST,456NQR,08/02/2016,20:00:00,10109915
2467,59 ST,456NQR,08/03/2016,00:00:00,10110147
2468,59 ST,456NQR,08/03/2016,04:00:00,10110193
2469,59 ST,456NQR,08/03/2016,08:00:00,10110268
2470,59 ST,456NQR,08/03/2016,12:00:00,10110458
2471,59 ST,456NQR,08/03/2016,16:00:00,10110730
2472,59 ST,456NQR,08/03/2016,20:00:00,10111238
2473,59 ST,456NQR,08/04/2016,00:00:00,10111476
2474,59 ST,456NQR,08/04/2016,04:00:00,10111530
2475,59 ST,456NQR,08/04/2016,08:00:00,10111612
2476,59 ST,456NQR,08/04/2016,12:00:00,10111764
2477,59 ST,456NQR,08/04/2016,16:00:00,10112036
2478,59 ST,456NQR,08/04/2016,20:00:00,10112496
2479,59 ST,456NQR,08/05/2016,00:00:00,10112697
2480,59 ST,456NQR,08/05/2016,04:00:00,10112738
2481,59 ST,456NQR,08/05/2016,08:00:00,10112805
2482,59 ST,456NQR,08/05/2016,12:00:00,10112952
2483,59 ST,456NQR,08/05/2016,16:00:00,10113232
2484,59 ST,456NQR,08/05/2016,20:00:00,10113700
2485,59 ST,456NQR,07/30/2016,00:00:00,11798242
2486,59 ST,456NQR,07/30/2016,04:00:00,11798326
2487,59 ST,456NQR,07/30/2016,08:00:00,11798461
2488,59 ST,456NQR,07/30/2016,12:00:00,11798662
2489,59 ST,456NQR,07/30/2016,16:00:00,11798943
2490,59 ST,456NQR,07/30/2016,20:00:00,11799223
2491,59 ST,456NQR,07/31/2016,00:00:00,11799434
2492,59 ST,456NQR,07/31/2016,04:00:00,11799518
2493,59 ST,456NQR,07/31/2016,08:00:00,11799610
2494,59 ST,456NQR,07/31/2016,12:00:00,11799741
2495,59 ST,456NQR,07/31/2016,16:00:00,11799915
2496,59 ST,456NQR,07/31/2016,20:00:00,11800145
2497,59 ST,456NQR,08/01/2016,00:00:00,11800309
2498,59 ST,456NQR,08/01/2016,04:00:00,11800352
2499,59 ST,456NQR,08/01/2016,07:59:02,11800480
2500,59 ST,456NQR,08/01/2016,08:00:00,11800482
2501,59 ST,456NQR,08/01/2016,09:41:55,11800588
2502,59 ST,456NQR,08/01/2016,12:00:00,11800689
2503,59 ST,456NQR,08/01/2016,16:00:00,11800982
2504,59 ST,456NQR,08/01/2016,20:00:00,11801533
2505,59 ST,456NQR,08/02/2016,00:00:00,11801793
2506,59 ST,456NQR,08/02/2016,04:00:00,11801841
2507,59 ST,456NQR,08/02/2016,08:00:00,11801980
2508,59 ST,456NQR,08/02/2016,12:00:00,11802229
2509,59 ST,456NQR,08/02/2016,16:00:00,11802585
2510,59 ST,456NQR,08/02/2016,20:00:00,11803179
2511,59 ST,456NQR,08/03/2016,00:00:00,11803468
2512,59 ST,456NQR,08/03/2016,04:00:00,11803527
2513,59 ST,456NQR,08/03/2016,08:00:00,11803675
2514,59 ST,456NQR,08/03/2016,12:00:00,11803910
2515,59 ST,456NQR,08/03/2016,16:00:00,11804231
2516,59 ST,456NQR,08/03/2016,20:00:00,11804820
2517,59 ST,456NQR,08/04/2016,00:00:00,11805108
2518,59 ST,456NQR,08/04/2016,04:00:00,11805177
2519,59 ST,456NQR,08/04/2016,08:00:00,11805321
2520,59 ST,456NQR,08/04/2016,12:00:00,11805529
2521,59 ST,456NQR,08/04/2016,16:00:00,11805872
2522,59 ST,456NQR,08/04/2016,20:00:00,11806428
2523,59 ST,456NQR,08/05/2016,00:00:00,11806705
2524,59 ST,456NQR,08/05/2016,04:00:00,11806784
2525,59 ST,456NQR,08/05/2016,08:00:00,11806914
2526,59 ST,456NQR,08/05/2016,12:00:00,11807149
2527,59 ST,456NQR,08/05/2016,16:00:00,11807487
2528,59 ST,456NQR,08/05/2016,20:00:00,11808030
2529,59 ST,456NQR,07/30/2016,00:00:00,6471503
2530,59 ST,456NQR,07/30/2016,04:00:00,6471540
2531,59 ST,456NQR,07/30/2016,08:00:00,6471601
2532,59 ST,456NQR,07/30/2016,12:00:00,6471715
2533,59 ST,456NQR,07/30/2016,16:00:00,6471925
2534,59 ST,456NQR,07/30/2016,20:00:00,6472132
2535,59 ST,456NQR,07/31/2016,00:00:00,6472289
2536,59 ST,456NQR,07/31/2016,04:00:00,6472322
2537,59 ST,456NQR,07/31/2016,08:00:00,6472369
2538,59 ST,456NQR,07/31/2016,12:00:00,6472445
2539,59 ST,456NQR,07/31/2016,16:00:00,6472564
2540,59 ST,456NQR,07/31/2016,20:00:00,6472747
2541,59 ST,456NQR,08/01/2016,00:00:00,6472871
2542,59 ST,456NQR,08/01/2016,04:00:00,6472896
2543,59 ST,456NQR,08/01/2016,07:59:02,6472981
2544,59 ST,456NQR,08/01/2016,08:00:00,6472982
2545,59 ST,456NQR,08/01/2016,09:41:55,6473070
2546,59 ST,456NQR,08/01/2016,12:00:00,6473154
2547,59 ST,456NQR,08/01/2016,16:00:00,6473380
2548,59 ST,456NQR,08/01/2016,20:00:00,6473855
2549,59 ST,456NQR,08/02/2016,00:00:00,6474078
2550,59 ST,456NQR,08/02/2016,04:00:00,6474098
2551,59 ST,456NQR,08/02/2016,08:00:00,6474195
2552,59 ST,456NQR,08/02/2016,12:00:00,6474368
2553,59 ST,456NQR,08/02/2016,16:00:00,6474634
2554,59 ST,456NQR,08/02/2016,20:00:00,6475195
2555,59 ST,456NQR,08/03/2016,00:00:00,6475417
2556,59 ST,456NQR,08/03/2016,04:00:00,6475440
2557,59 ST,456NQR,08/03/2016,08:00:00,6475548
2558,59 ST,456NQR,08/03/2016,12:00:00,6475752
2559,59 ST,456NQR,08/03/2016,16:00:00,6475987
2560,59 ST,456NQR,08/03/2016,20:00:00,6476589
2561,59 ST,456NQR,08/04/2016,00:00:00,6476823
2562,59 ST,456NQR,08/04/2016,04:00:00,6476844
2563,59 ST,456NQR,08/04/2016,08:00:00,6476939
2564,59 ST,456NQR,08/04/2016,12:00:00,6477121
2565,59 ST,456NQR,08/04/2016,16:00:00,6477368
2566,59 ST,456NQR,08/04/2016,20:00:00,6477936
2567,59 ST,456NQR,08/05/2016,00:00:00,6478174
2568,59 ST,456NQR,08/05/2016,04:00:00,6478198
2569,59 ST,456NQR,08/05/2016,08:00:00,6478291
2570,59 ST,456NQR,08/05/2016,12:00:00,6478482
2571,59 ST,456NQR,08/05/2016,16:00:00,6478733
2572,59 ST,456NQR,08/05/2016,20:00:00,6479190
2573,59 ST,456NQR,07/30/2016,00:00:00,9361456
2574,59 ST,456NQR,07/30/2016,04:00:00,9361664
2575,59 ST,456NQR,07/30/2016,08:00:00,9361751
2576,59 ST,456NQR,07/30/2016,12:00:00,9362011
2577,59 ST,456NQR,07/30/2016,16:00:00,9362631
2578,59 ST,456NQR,07/30/2016,20:00:00,9363286
2579,59 ST,456NQR,07/31/2016,00:00:00,9363685
2580,59 ST,456NQR,07/31/2016,04:00:00,9363822
2581,59 ST,456NQR,07/31/2016,08:00:00,9363881
2582,59 ST,456NQR,07/31/2016,12:00:00,9364062
2583,59 ST,456NQR,07/31/2016,16:00:00,9364518
2584,59 ST,456NQR,07/31/2016,20:00:00,9365108
2585,59 ST,456NQR,08/01/2016,00:00:00,9365398
2586,59 ST,456NQR,08/01/2016,04:00:00,9365474
2587,59 ST,456NQR,08/01/2016,08:00:00,9365597
2588,59 ST,456NQR,08/01/2016,12:00:00,9365991
2589,59 ST,456NQR,08/01/2016,16:00:00,9366782
2590,59 ST,456NQR,08/01/2016,20:00:00,9368473
2591,59 ST,456NQR,08/02/2016,00:00:00,9369105
2592,59 ST,456NQR,08/02/2016,04:00:00,9369236
2593,59 ST,456NQR,08/02/2016,08:00:00,9369376
2594,59 ST,456NQR,08/02/2016,12:00:00,9369820
2595,59 ST,456NQR,08/02/2016,16:00:00,9370754
2596,59 ST,456NQR,08/02/2016,20:00:00,9372579
2597,59 ST,456NQR,08/03/2016,00:00:00,9373270
2598,59 ST,456NQR,08/03/2016,04:00:00,9373424
2599,59 ST,456NQR,08/03/2016,08:00:00,9373554
2600,59 ST,456NQR,08/03/2016,12:00:00,9373985
2601,59 ST,456NQR,08/03/2016,16:00:00,9374815
2602,59 ST,456NQR,08/03/2016,20:00:00,9376713
2603,59 ST,456NQR,08/04/2016,00:00:00,9377534
2604,59 ST,456NQR,08/04/2016,04:00:00,9377659
2605,59 ST,456NQR,08/04/2016,08:00:00,9377773
2606,59 ST,456NQR,08/04/2016,12:00:00,9378207
2607,59 ST,456NQR,08/04/2016,16:00:00,9379056
2608,59 ST,456NQR,08/04/2016,20:00:00,9380770
2609,59 ST,456NQR,08/05/2016,00:00:00,9381477
2610,59 ST,456NQR,08/05/2016,04:00:00,9381636
2611,59 ST,456NQR,08/05/2016,08:00:00,9381779
2612,59 ST,456NQR,08/05/2016,12:00:00,9382178
2613,59 ST,456NQR,08/05/2016,16:00:00,9383044
2614,59 ST,456NQR,08/05/2016,20:00:00,9384415
2615,59 ST,456NQR,07/30/2016,00:00:00,9891966
2616,59 ST,456NQR,07/30/2016,04:00:00,9892123
2617,59 ST,456NQR,07/30/2016,08:00:00,9892186
2618,59 ST,456NQR,07/30/2016,12:00:00,9892375
2619,59 ST,456NQR,07/30/2016,16:00:00,9892890
2620,59 ST,456NQR,07/30/2016,20:00:00,9893497
2621,59 ST,456NQR,07/31/2016,00:00:00,9893834
2622,59 ST,456NQR,07/31/2016,04:00:00,9893958
2623,59 ST,456NQR,07/31/2016,08:00:00,9894005
2624,59 ST,456NQR,07/31/2016,12:00:00,9894142
2625,59 ST,456NQR,07/31/2016,16:00:00,9894539
2626,59 ST,456NQR,07/31/2016,20:00:00,9895120
2627,59 ST,456NQR,08/01/2016,00:00:00,9895430
2628,59 ST,456NQR,08/01/2016,04:00:00,9895498
2629,59 ST,456NQR,08/01/2016,08:00:00,9895578
2630,59 ST,456NQR,08/01/2016,12:00:00,9895891
2631,59 ST,456NQR,08/01/2016,16:00:00,9896570
2632,59 ST,456NQR,08/01/2016,20:00:00,9897930
2633,59 ST,456NQR,08/02/2016,00:00:00,9898498
